Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
708618481,2024/04/07,530.0,587.0,546.0,604.0,514.0,571.0,-0.12848,0.13466,-0.98253,-0.26627,0.1215,-0.95621,5.799,6.158,sober
708635136,2024/04/07,520.0,592.0,525.0,618.0,515.0,567.0,-0.13576,0.13907,-0.98093,-0.26614,0.12021,-0.95641,5.754,6.15,sober
708651791,2024/04/07,521.0,589.0,533.0,611.0,509.0,567.0,-0.13492,0.13686,-0.98136,-0.2687,0.1201,-0.95571,5.775,6.136,sober
708668446,2024/04/07,523.0,588.0,537.0,609.0,508.0,567.0,-0.13293,0.13707,-0.9816,-0.26852,0.12055,-0.9557,5.75,6.122,sober
708685101,2024/04/07,527.0,593.0,540.0,616.0,515.0,570.0,-0.13244,0.13963,-0.98131,-0.26724,0.12133,-0.95596,5.735,6.1,sober
708701756,2024/04/07,526.0,592.0,539.0,612.0,512.0,572.0,-0.13336,0.1387,-0.98131,-0.26869,0.12198,-0.95547,5.711,6.095,sober
708718410,2024/04/07,525.0,593.0,539.0,615.0,512.0,572.0,-0.13394,0.13981,-0.98108,-0.26926,0.12164,-0.95535,5.689,6.073,sober
708735065,2024/04/07,525.0,593.0,539.0,618.0,511.0,568.0,-0.13421,0.14078,-0.9809,-0.27009,0.12039,-0.95528,5.673,6.067,sober
708751720,2024/04/07,556.0,589.0,563.0,612.0,549.0,567.0,-0.12739,0.13889,-0.98208,-0.25978,0.11991,-0.95819,5.652,6.074,sober
708768375,2024/04/07,597.0,595.0,602.0,614.0,591.0,576.0,-0.11544,0.14027,-0.98336,-0.2477,0.1231,-0.96099,5.637,6.056,sober
708785030,2024/04/07,603.0,594.0,611.0,615.0,596.0,574.0,-0.11314,0.14105,-0.98352,-0.24645,0.12285,-0.96134,5.624,6.044,sober
708801685,2024/04/07,598.0,596.0,603.0,619.0,594.0,573.0,-0.11593,0.14273,-0.98295,-0.24755,0.12272,-0.96107,5.618,6.042,sober
708818340,2024/04/07,597.0,605.0,607.0,629.0,587.0,581.0,-0.1151,0.14645,-0.9825,-0.24985,0.12508,-0.96017,5.618,6.034,sober
708834994,2024/04/07,600.0,604.0,614.0,628.0,586.0,581.0,-0.11329,0.14611,-0.98276,-0.25048,0.12495,-0.96002,5.617,6.028,sober
708851649,2024/04/07,597.0,602.0,614.0,624.0,580.0,581.0,-0.11348,0.14486,-0.98292,-0.25211,0.12457,-0.95965,5.622,6.013,sober
708868305,2024/04/07,600.0,603.0,615.0,623.0,585.0,583.0,-0.11381,0.14481,-0.98289,-0.25103,0.12561,-0.9598,5.616,6.001,sober
708884959,2024/04/07,602.0,604.0,608.0,629.0,596.0,578.0,-0.11737,0.14692,-0.98216,-0.249,0.12363,-0.96058,5.61,6.013,sober
708901614,2024/04/07,601.0,603.0,609.0,631.0,594.0,575.0,-0.11739,0.14774,-0.98203,-0.25015,0.12273,-0.9604,5.603,6.001,sober
708918269,2024/04/07,602.0,604.0,613.0,630.0,590.0,577.0,-0.11645,0.14776,-0.98214,-0.25171,0.12339,-0.95991,5.591,5.982,sober
708934923,2024/04/07,600.0,605.0,609.0,631.0,591.0,580.0,-0.11815,0.14824,-0.98187,-0.25177,0.12427,-0.95978,5.583,5.975,sober
708951578,2024/04/07,596.0,607.0,610.0,623.0,582.0,590.0,-0.11839,0.14614,-0.98215,-0.2546,0.12737,-0.95862,5.588,5.977,sober
708968233,2024/04/07,599.0,605.0,615.0,622.0,582.0,588.0,-0.11713,0.14569,-0.98237,-0.25504,0.12665,-0.9586,5.586,5.97,sober
708984887,2024/04/07,601.0,601.0,613.0,617.0,589.0,585.0,-0.11847,0.14404,-0.98245,-0.25355,0.12537,-0.95916,5.577,5.956,sober
709001542,2024/04/07,600.0,602.0,609.0,618.0,592.0,587.0,-0.12011,0.1445,-0.98219,-0.25289,0.12603,-0.95925,5.567,5.94,sober
709018198,2024/04/07,609.0,607.0,617.0,628.0,600.0,585.0,-0.11762,0.14822,-0.98193,-0.25066,0.12574,-0.95987,5.547,5.932,sober
709034852,2024/04/07,612.0,603.0,623.0,622.0,600.0,583.0,-0.11602,0.14667,-0.98236,-0.25076,0.12504,-0.95994,5.54,5.924,sober
709051507,2024/04/07,606.0,595.0,609.0,614.0,603.0,575.0,-0.12091,0.14416,-0.98214,-0.2503,0.12263,-0.96037,5.552,5.917,sober
709068162,2024/04/07,604.0,598.0,602.0,621.0,606.0,576.0,-0.12357,0.14647,-0.98147,-0.24952,0.1229,-0.96054,5.547,5.915,sober
709084817,2024/04/07,606.0,605.0,609.0,627.0,602.0,583.0,-0.12129,0.14877,-0.98141,-0.251,0.12526,-0.95985,5.528,5.921,sober
709101471,2024/04/07,610.0,598.0,617.0,619.0,602.0,577.0,-0.11912,0.14626,-0.98205,-0.25106,0.12315,-0.96011,5.521,5.918,sober
709118126,2024/04/07,607.0,600.0,615.0,619.0,600.0,581.0,-0.12003,0.1464,-0.98192,-0.25212,0.12428,-0.95968,5.525,5.896,sober
709134781,2024/04/07,607.0,604.0,614.0,625.0,600.0,584.0,-0.12061,0.14854,-0.98152,-0.25219,0.12541,-0.95952,5.519,5.891,sober
709151436,2024/04/07,613.0,596.0,619.0,615.0,606.0,576.0,-0.11914,0.14589,-0.9821,-0.25047,0.12304,-0.96027,5.524,5.907,sober
709168091,2024/04/07,606.0,597.0,609.0,614.0,603.0,579.0,-0.12283,0.14578,-0.98166,-0.25156,0.12407,-0.95986,5.514,5.903,sober
709184746,2024/04/07,549.0,598.0,551.0,616.0,547.0,579.0,-0.14048,0.14735,-0.97906,-0.26733,0.12468,-0.95551,5.505,5.894,sober
709201400,2024/04/07,479.0,592.0,483.0,614.0,476.0,570.0,-0.16141,0.14679,-0.97591,-0.28768,0.12169,-0.94996,5.507,5.911,sober
709218055,2024/04/07,460.0,586.0,471.0,616.0,449.0,556.0,-0.16587,0.14678,-0.97516,-0.29607,0.11635,-0.94805,5.54,5.925,sober
709234711,2024/04/07,464.0,587.0,479.0,618.0,449.0,557.0,-0.16363,0.14731,-0.97546,-0.29649,0.11629,-0.94793,5.54,5.918,sober
709251365,2024/04/07,466.0,599.0,484.0,631.0,448.0,568.0,-0.16202,0.15154,-0.97508,-0.29683,0.11958,-0.94741,5.519,5.907,sober
709268020,2024/04/07,467.0,601.0,484.0,633.0,450.0,569.0,-0.16228,0.15231,-0.97492,-0.29642,0.12006,-0.94748,5.5,5.891,sober
709284675,2024/04/07,471.0,594.0,478.0,625.0,464.0,564.0,-0.16496,0.14939,-0.97492,-0.29293,0.11828,-0.94879,5.426,5.871,sober
709301329,2024/04/07,464.0,562.0,nan,nan,464.0,562.0,nan,nan,nan,-0.29288,0.11647,-0.94903,nan,5.861,sober
709317984,2024/04/07,460.0,573.0,nan,nan,460.0,573.0,nan,nan,nan,-0.29418,0.12,-0.94819,nan,5.862,sober
709334639,2024/04/07,462.0,572.0,nan,nan,462.0,572.0,nan,nan,nan,-0.29389,0.12043,-0.94822,nan,5.851,sober
709351294,2024/04/07,489.0,578.0,517.0,596.0,460.0,559.0,-0.15323,0.13841,-0.97845,-0.29439,0.11653,-0.94856,5.477,5.834,sober
709367948,2024/04/07,476.0,590.0,493.0,615.0,459.0,565.0,-0.16055,0.14596,-0.97618,-0.29465,0.11922,-0.94814,5.431,5.825,sober
709384604,2024/04/07,465.0,601.0,472.0,632.0,459.0,570.0,-0.16812,0.15136,-0.97408,-0.29508,0.12056,-0.94784,5.39,5.824,sober
709401259,2024/04/07,468.0,587.0,476.0,610.0,461.0,565.0,-0.16714,0.14425,-0.97532,-0.29447,0.11864,-0.94827,5.37,5.824,sober
709417913,2024/04/07,460.0,598.0,459.0,628.0,461.0,568.0,-0.17313,0.15041,-0.97335,-0.2948,0.11984,-0.94801,5.47,5.819,sober
709434568,2024/04/07,458.0,584.0,457.0,597.0,460.0,572.0,-0.1732,0.14037,-0.97483,-0.29489,0.12047,-0.94791,5.413,5.819,sober
709451223,2024/04/07,466.0,573.0,466.0,580.0,465.0,566.0,-0.1708,0.13497,-0.97602,-0.29376,0.11819,-0.94854,5.4,5.809,sober
709467878,2024/04/07,467.0,580.0,466.0,589.0,467.0,571.0,-0.17104,0.13755,-0.97561,-0.2934,0.11968,-0.94847,5.401,5.788,sober
709484533,2024/04/07,470.0,585.0,476.0,593.0,465.0,578.0,-0.16817,0.13897,-0.97591,-0.29422,0.12156,-0.94797,5.361,5.779,sober
709501188,2024/04/07,475.0,596.0,478.0,622.0,472.0,570.0,-0.16729,0.14813,-0.97472,-0.29258,0.11893,-0.94882,5.471,5.772,sober
709517842,2024/04/07,489.0,576.0,493.0,579.0,484.0,573.0,-0.16279,0.13476,-0.97741,-0.28866,0.12031,-0.94984,5.389,5.778,sober
709534497,2024/04/07,479.0,577.0,479.0,573.0,479.0,581.0,-0.16713,0.13309,-0.97691,-0.28991,0.12295,-0.94912,5.328,5.78,sober
709551152,2024/04/07,469.0,575.0,471.0,576.0,466.0,574.0,-0.16936,0.13394,-0.97641,-0.29367,0.12049,-0.94828,5.339,5.775,sober
709567807,2024/04/07,473.0,576.0,477.0,584.0,468.0,567.0,-0.16755,0.13653,-0.97636,-0.29314,0.11817,-0.94874,5.414,5.777,sober
709584462,2024/04/07,481.0,566.0,495.0,570.0,467.0,562.0,-0.16184,0.13215,-0.97793,-0.2935,0.11662,-0.94882,5.401,5.778,sober
709601117,2024/04/07,481.0,568.0,495.0,570.0,467.0,566.0,-0.16191,0.13195,-0.97795,-0.29372,0.11778,-0.94861,5.401,5.772,sober
709617772,2024/04/07,472.0,574.0,nan,nan,472.0,574.0,nan,nan,nan,-0.29191,0.12034,-0.94885,nan,5.772,sober
709634426,2024/04/07,472.0,569.0,nan,nan,472.0,569.0,nan,nan,nan,-0.29219,0.11883,-0.94895,nan,5.775,sober
709651082,2024/04/07,469.0,567.0,nan,nan,469.0,567.0,nan,nan,nan,-0.29305,0.11822,-0.94876,nan,5.782,sober
709667736,2024/04/07,469.0,573.0,nan,nan,469.0,573.0,nan,nan,nan,-0.29277,0.11999,-0.94862,nan,5.784,sober
709684390,2024/04/07,474.0,573.0,nan,nan,474.0,573.0,nan,nan,nan,-0.29142,0.12024,-0.94901,nan,5.786,sober
709701045,2024/04/07,471.0,571.0,nan,nan,471.0,571.0,nan,nan,nan,-0.29255,0.11904,-0.94881,nan,5.791,sober
709717700,2024/04/07,464.0,575.0,nan,nan,464.0,575.0,nan,nan,nan,-0.29471,0.12073,-0.94793,nan,5.792,sober
709734354,2024/04/07,467.0,568.0,nan,nan,467.0,568.0,nan,nan,nan,-0.29372,0.11843,-0.94853,nan,5.808,sober
709751010,2024/04/07,481.0,566.0,490.0,572.0,472.0,561.0,-0.16307,0.13463,-0.97739,-0.29277,0.11636,-0.94908,5.446,5.809,sober
709767665,2024/04/07,481.0,567.0,490.0,572.0,471.0,563.0,-0.1632,0.13431,-0.97741,-0.29305,0.11664,-0.94896,5.446,5.812,sober
709784319,2024/04/07,478.0,562.0,487.0,562.0,470.0,562.0,-0.1649,0.13062,-0.97762,-0.29355,0.11603,-0.94888,5.408,5.821,sober
709800974,2024/04/07,476.0,561.0,487.0,562.0,466.0,560.0,-0.1646,0.131,-0.97762,-0.29446,0.11571,-0.94863,5.408,5.833,sober
709817629,2024/04/07,481.0,579.0,508.0,594.0,454.0,564.0,-0.15751,0.14115,-0.97738,-0.29769,0.11706,-0.94746,5.527,5.828,sober
709834283,2024/04/07,480.0,577.0,508.0,594.0,452.0,561.0,-0.15734,0.14132,-0.97738,-0.29812,0.11632,-0.94741,5.527,5.842,sober
709850939,2024/04/07,469.0,557.0,483.0,554.0,455.0,561.0,-0.16581,0.12806,-0.97781,-0.29738,0.11623,-0.94766,5.494,5.876,sober
709867594,2024/04/07,470.0,555.0,483.0,554.0,456.0,557.0,-0.16572,0.12805,-0.97782,-0.29702,0.11505,-0.94792,5.494,5.885,sober
709884249,2024/04/07,467.0,549.0,476.0,533.0,457.0,566.0,-0.16843,0.12116,-0.97824,-0.29649,0.11775,-0.94775,5.418,5.882,sober
709900903,2024/04/07,462.0,542.0,476.0,533.0,448.0,552.0,-0.1684,0.1212,-0.97824,-0.29949,0.11337,-0.94734,5.418,5.887,sober
709917558,2024/04/07,456.0,551.0,465.0,578.0,447.0,525.0,-0.17157,0.13544,-0.97582,-0.29993,0.10489,-0.94818,5.515,5.889,sober
709934214,2024/04/07,456.0,553.0,465.0,578.0,447.0,529.0,-0.17143,0.13557,-0.97582,-0.29984,0.10628,-0.94805,5.515,5.892,sober
709950868,2024/04/07,452.0,546.0,458.0,562.0,447.0,531.0,-0.17362,0.13067,-0.9761,-0.29962,0.10706,-0.94803,5.495,5.89,sober
709967523,2024/04/07,454.0,546.0,458.0,562.0,449.0,531.0,-0.17347,0.13073,-0.97612,-0.29872,0.10706,-0.94832,5.495,5.894,sober
709984178,2024/04/07,442.0,523.0,nan,nan,442.0,523.0,nan,nan,nan,-0.30125,0.10479,-0.94777,nan,5.912,sober
710000832,2024/04/07,440.0,525.0,nan,nan,440.0,525.0,nan,nan,nan,-0.30151,0.10533,-0.94763,nan,5.912,sober
710017487,2024/04/07,460.0,536.0,474.0,546.0,446.0,526.0,-0.16814,0.12683,-0.97757,-0.29951,0.10584,-0.9482,5.478,5.904,sober
710034142,2024/04/07,459.0,537.0,474.0,546.0,445.0,528.0,-0.1682,0.1267,-0.97758,-0.29994,0.10645,-0.948,5.478,5.899,sober
710050796,2024/04/07,447.0,530.0,460.0,532.0,434.0,528.0,-0.17248,0.12178,-0.97746,-0.30271,0.10629,-0.94714,5.439,5.904,sober
710067452,2024/04/07,449.0,528.0,460.0,532.0,438.0,523.0,-0.17249,0.12187,-0.97744,-0.30189,0.10472,-0.94757,5.439,5.912,sober
710084107,2024/04/07,466.0,518.0,486.0,509.0,447.0,528.0,-0.16452,0.11392,-0.97977,-0.29913,0.10602,-0.9483,5.414,5.912,sober
710100761,2024/04/07,452.0,534.0,460.0,537.0,444.0,531.0,-0.17243,0.12301,-0.97731,-0.29979,0.10755,-0.94792,5.426,5.908,sober
710117416,2024/04/07,441.0,542.0,448.0,560.0,435.0,524.0,-0.17579,0.13072,-0.97571,-0.30239,0.10532,-0.94735,5.525,5.912,sober
710134071,2024/04/07,446.0,540.0,461.0,573.0,431.0,508.0,-0.17159,0.13478,-0.9759,-0.30366,0.10017,-0.9475,5.578,5.915,sober
710150727,2024/04/07,450.0,539.0,468.0,569.0,433.0,509.0,-0.16951,0.13355,-0.97644,-0.30287,0.1008,-0.94769,5.585,5.916,sober
710167381,2024/04/07,450.0,546.0,467.0,570.0,434.0,521.0,-0.16967,0.13419,-0.97632,-0.30229,0.10496,-0.94742,5.585,5.921,sober
710184036,2024/04/07,456.0,553.0,473.0,581.0,439.0,524.0,-0.16745,0.13781,-0.9762,-0.30062,0.10605,-0.94783,5.596,5.92,sober
710200691,2024/04/07,459.0,550.0,476.0,577.0,442.0,522.0,-0.16629,0.13686,-0.97653,-0.29963,0.10569,-0.94818,5.605,5.924,sober
710217345,2024/04/07,451.0,551.0,467.0,579.0,434.0,523.0,-0.16995,0.1375,-0.97581,-0.30233,0.10595,-0.9473,5.555,5.929,sober
710234000,2024/04/07,454.0,553.0,470.0,578.0,439.0,528.0,-0.16923,0.13676,-0.97604,-0.30079,0.10749,-0.94761,5.567,5.934,sober
710250656,2024/04/07,460.0,549.0,470.0,570.0,450.0,528.0,-0.16929,0.13453,-0.97634,-0.29775,0.10776,-0.94854,5.633,5.932,sober
710267310,2024/04/07,460.0,544.0,469.0,567.0,451.0,520.0,-0.16958,0.13368,-0.97641,-0.29729,0.10526,-0.94897,5.639,5.934,sober
710283965,2024/04/07,456.0,546.0,465.0,568.0,446.0,524.0,-0.17088,0.13399,-0.97614,-0.29881,0.10649,-0.94835,5.652,5.94,sober
710300620,2024/04/07,460.0,550.0,477.0,573.0,444.0,526.0,-0.16717,0.13556,-0.97656,-0.29972,0.10681,-0.94803,5.657,5.942,sober
710317274,2024/04/07,463.0,549.0,483.0,578.0,444.0,520.0,-0.1654,0.1369,-0.97668,-0.29998,0.1045,-0.9482,5.641,5.94,sober
710333929,2024/04/07,458.0,549.0,475.0,576.0,440.0,521.0,-0.16817,0.1359,-0.97635,-0.30121,0.10481,-0.94778,5.637,5.937,sober
710350584,2024/04/07,457.0,558.0,473.0,582.0,440.0,535.0,-0.16852,0.13778,-0.97602,-0.30093,0.10904,-0.94739,5.626,5.93,sober
710367238,2024/04/07,440.0,571.0,444.0,597.0,435.0,545.0,-0.17731,0.14258,-0.97377,-0.30205,0.11224,-0.94666,5.622,5.93,sober
710383893,2024/04/07,445.0,578.0,450.0,610.0,441.0,547.0,-0.17496,0.14674,-0.97358,-0.29993,0.11304,-0.94724,5.625,5.928,sober
710400548,2024/04/07,446.0,580.0,452.0,610.0,440.0,549.0,-0.17369,0.14726,-0.97373,-0.29944,0.11429,-0.94724,5.623,5.929,sober
710417203,2024/04/07,438.0,571.0,452.0,600.0,423.0,542.0,-0.17301,0.14445,-0.97427,-0.30377,0.11223,-0.94611,5.621,5.937,sober
710433858,2024/04/07,438.0,568.0,458.0,594.0,418.0,543.0,-0.17081,0.14248,-0.97495,-0.30489,0.11269,-0.9457,5.621,5.943,sober
710450513,2024/04/07,431.0,576.0,449.0,610.0,413.0,542.0,-0.17277,0.14783,-0.97381,-0.3055,0.11262,-0.94551,5.614,5.947,sober
710467168,2024/04/07,429.0,574.0,444.0,608.0,414.0,540.0,-0.17402,0.14704,-0.9737,-0.30506,0.11184,-0.94574,5.6,5.938,sober
710483822,2024/04/07,435.0,573.0,445.0,595.0,424.0,551.0,-0.17298,0.14308,-0.97448,-0.30116,0.11553,-0.94655,5.589,5.916,sober
710500477,2024/04/07,446.0,587.0,470.0,601.0,422.0,572.0,-0.16457,0.14514,-0.97563,-0.30098,0.12233,-0.94575,5.571,5.86,sober
710517133,2024/04/07,455.0,601.0,502.0,607.0,408.0,594.0,-0.15395,0.14713,-0.97706,-0.30412,0.1288,-0.94389,5.504,5.812,sober
710533787,2024/04/07,537.0,609.0,537.0,609.0,nan,nan,-0.14258,0.1479,-0.97867,nan,nan,nan,5.498,nan,sober
710550442,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
710567097,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
710583751,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
710600407,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
710617062,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
710633716,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
710650371,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
710667026,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
710683681,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
710700336,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
710716991,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
710733646,2024/04/07,464.0,601.0,480.0,624.0,448.0,577.0,-0.15567,0.1507,-0.97625,-0.28611,0.12459,-0.95006,5.219,5.612,sober
710750300,2024/04/07,458.0,623.0,473.0,655.0,444.0,591.0,-0.1563,0.16201,-0.97433,-0.28583,0.1305,-0.94935,5.213,5.589,sober
710766955,2024/04/07,459.0,648.0,479.0,713.0,439.0,583.0,-0.15223,0.17994,-0.97183,-0.28612,0.1277,-0.94965,5.077,5.576,sober
710783610,2024/04/07,446.0,651.0,480.0,693.0,413.0,609.0,-0.15094,0.17374,-0.97315,-0.29251,0.13577,-0.94658,5.116,5.511,sober
710800264,2024/04/07,434.0,641.0,463.0,633.0,405.0,650.0,-0.15587,0.15432,-0.97565,-0.29386,0.14804,-0.94432,5.24,5.424,sober
710816920,2024/04/07,455.0,607.0,475.0,604.0,435.0,609.0,-0.15074,0.14551,-0.97781,-0.28414,0.1363,-0.94904,5.285,5.513,sober
710833575,2024/04/07,460.0,580.0,482.0,585.0,437.0,575.0,-0.1473,0.1393,-0.97923,-0.28267,0.12616,-0.95088,5.31,5.575,sober
710850229,2024/04/07,454.0,550.0,476.0,554.0,432.0,545.0,-0.14792,0.12957,-0.98047,-0.28291,0.11699,-0.95199,5.387,5.635,sober
710866884,2024/04/07,448.0,539.0,466.0,555.0,430.0,524.0,-0.14987,0.12916,-0.98023,-0.28274,0.11037,-0.95283,5.4,5.673,sober
710883539,2024/04/07,451.0,559.0,465.0,597.0,436.0,521.0,-0.14802,0.14266,-0.97864,-0.27912,0.11003,-0.95393,5.305,5.683,sober
710900194,2024/04/07,454.0,558.0,472.0,592.0,436.0,523.0,-0.1445,0.14085,-0.97943,-0.27765,0.11087,-0.95426,5.304,5.694,sober
710916848,2024/04/07,454.0,559.0,474.0,591.0,433.0,527.0,-0.14171,0.14068,-0.97986,-0.27662,0.11278,-0.95434,5.295,5.697,sober
710933503,2024/04/07,451.0,560.0,469.0,600.0,433.0,520.0,-0.14174,0.14327,-0.97948,-0.27514,0.11115,-0.95496,5.297,5.69,sober
710950158,2024/04/07,452.0,555.0,470.0,599.0,433.0,510.0,-0.13949,0.14337,-0.97979,-0.27318,0.10906,-0.95576,5.313,5.692,sober
710966813,2024/04/07,452.0,557.0,473.0,596.0,431.0,518.0,-0.13678,0.14261,-0.98028,-0.27221,0.11209,-0.95569,5.321,5.704,sober
710983468,2024/04/07,454.0,558.0,473.0,592.0,436.0,523.0,-0.13499,0.14112,-0.98075,-0.26869,0.11359,-0.9565,5.329,5.704,sober
711000123,2024/04/07,457.0,559.0,470.0,594.0,444.0,524.0,-0.13404,0.14302,-0.9806,-0.26428,0.11647,-0.95739,5.338,5.712,sober
711016777,2024/04/07,450.0,565.0,469.0,591.0,432.0,539.0,-0.13291,0.14183,-0.98093,-0.26663,0.1211,-0.95616,5.352,5.686,sober
711033432,2024/04/07,449.0,555.0,473.0,574.0,426.0,536.0,-0.12941,0.13747,-0.98202,-0.26599,0.12218,-0.9562,5.386,5.708,sober
711050087,2024/04/07,443.0,558.0,465.0,575.0,421.0,542.0,-0.13141,0.13639,-0.9819,-0.26689,0.12369,-0.95576,5.393,5.692,sober
711066742,2024/04/07,479.0,582.0,484.0,602.0,475.0,562.0,-0.12376,0.14484,-0.98169,-0.24936,0.13075,-0.95954,5.396,5.694,sober
711083397,2024/04/07,513.0,597.0,514.0,615.0,512.0,580.0,-0.11266,0.14922,-0.98237,-0.2368,0.13739,-0.96179,5.393,5.732,sober
711100052,2024/04/07,534.0,599.0,539.0,604.0,529.0,594.0,-0.10346,0.14661,-0.98377,-0.23036,0.14411,-0.96237,5.411,5.751,sober
711116706,2024/04/07,523.0,587.0,542.0,593.0,503.0,580.0,-0.10184,0.14209,-0.9846,-0.23763,0.1393,-0.96132,5.429,5.769,sober
711133361,2024/04/07,525.0,591.0,545.0,606.0,505.0,576.0,-0.09937,0.14698,-0.98413,-0.23548,0.14015,-0.96172,5.455,5.783,sober
711150016,2024/04/07,543.0,591.0,557.0,616.0,528.0,565.0,-0.0945,0.14965,-0.98421,-0.2278,0.13788,-0.9639,5.47,5.796,sober
711166671,2024/04/07,539.0,586.0,557.0,606.0,520.0,566.0,-0.09343,0.147,-0.98471,-0.22893,0.13982,-0.96335,5.484,5.816,sober
711183326,2024/04/07,532.0,591.0,547.0,605.0,516.0,577.0,-0.09626,0.14749,-0.98437,-0.22966,0.14441,-0.9625,5.471,5.845,sober
711199981,2024/04/07,517.0,572.0,nan,nan,517.0,572.0,nan,nan,nan,-0.22937,0.14355,-0.9627,nan,5.875,sober
711216636,2024/04/07,520.0,584.0,530.0,592.0,510.0,576.0,-0.10162,0.14326,-0.98445,-0.23102,0.14576,-0.96197,5.601,5.895,sober
711233290,2024/04/07,522.0,582.0,535.0,588.0,509.0,576.0,-0.09979,0.14195,-0.98483,-0.23127,0.14624,-0.96184,5.571,5.912,sober
711249946,2024/04/07,513.0,577.0,532.0,583.0,495.0,571.0,-0.10178,0.13934,-0.985,-0.2365,0.14409,-0.96089,5.578,5.925,sober
711266601,2024/04/07,508.0,580.0,524.0,595.0,492.0,565.0,-0.10484,0.14257,-0.98422,-0.23795,0.14235,-0.96079,5.577,5.931,sober
711283255,2024/04/07,507.0,583.0,526.0,601.0,487.0,565.0,-0.10504,0.1439,-0.984,-0.2406,0.14152,-0.96025,5.569,5.933,sober
711299910,2024/04/07,503.0,583.0,528.0,601.0,479.0,566.0,-0.10554,0.14379,-0.98396,-0.24382,0.14179,-0.9594,5.559,5.935,sober
711316565,2024/04/07,512.0,578.0,539.0,600.0,486.0,556.0,-0.1032,0.14391,-0.98419,-0.24316,0.13892,-0.95999,5.565,5.943,sober
711333219,2024/04/07,516.0,577.0,538.0,600.0,493.0,554.0,-0.10431,0.14457,-0.98398,-0.24198,0.13887,-0.96029,5.55,5.939,sober
711349875,2024/04/07,506.0,582.0,525.0,604.0,488.0,560.0,-0.10932,0.14655,-0.98314,-0.24435,0.14099,-0.95938,5.526,5.919,sober
711366530,2024/04/07,466.0,568.0,486.0,588.0,445.0,549.0,-0.12272,0.14121,-0.98234,-0.25806,0.13638,-0.95645,5.517,5.925,sober
711383184,2024/04/07,435.0,555.0,459.0,581.0,410.0,529.0,-0.13205,0.1387,-0.98149,-0.26943,0.12948,-0.95428,5.513,5.915,sober
711399839,2024/04/07,435.0,565.0,459.0,594.0,411.0,536.0,-0.13276,0.14244,-0.98086,-0.27012,0.1309,-0.95389,5.481,5.894,sober
711416494,2024/04/07,433.0,571.0,459.0,597.0,407.0,545.0,-0.1332,0.14396,-0.98058,-0.27149,0.13378,-0.9531,5.451,5.89,sober
711433149,2024/04/07,430.0,570.0,458.0,594.0,403.0,546.0,-0.13423,0.1432,-0.98055,-0.27336,0.13405,-0.95253,5.434,5.884,sober
711449804,2024/04/07,432.0,567.0,461.0,584.0,404.0,551.0,-0.13361,0.14078,-0.98098,-0.27326,0.13597,-0.95228,5.437,5.873,sober
711466459,2024/04/07,435.0,561.0,463.0,574.0,408.0,548.0,-0.13352,0.13797,-0.9814,-0.27249,0.13529,-0.9526,5.428,5.863,sober
711483114,2024/04/07,437.0,568.0,458.0,579.0,417.0,557.0,-0.13516,0.13991,-0.9809,-0.27003,0.13843,-0.95285,5.41,5.885,sober
711499768,2024/04/07,433.0,572.0,451.0,585.0,416.0,559.0,-0.13754,0.14129,-0.98037,-0.27042,0.13841,-0.95274,5.399,5.878,sober
711516423,2024/04/07,434.0,566.0,448.0,582.0,420.0,550.0,-0.13847,0.14009,-0.98041,-0.26946,0.13544,-0.95344,5.386,5.854,sober
711533078,2024/04/07,434.0,563.0,449.0,577.0,418.0,549.0,-0.13793,0.13832,-0.98074,-0.26998,0.13502,-0.95335,5.375,5.851,sober
711549732,2024/04/07,430.0,565.0,454.0,574.0,405.0,557.0,-0.13664,0.13757,-0.98102,-0.27364,0.13712,-0.95201,5.382,5.84,sober
711566387,2024/04/07,432.0,566.0,455.0,578.0,408.0,554.0,-0.13627,0.13895,-0.98088,-0.27307,0.13671,-0.95223,5.375,5.836,sober
